1.316257357597351,-0.7179583311080933,-2.0409276485443115,-3.893362760543823,-5.68486213684082,-7.555697441101074,-9.133280754089355,-9.993694305419922
1.9167497158050537,-1.7197831869125366,-2.558893442153931,-4.2945051193237305,-5.650668621063232,-7.553308486938476,-9.072676658630373,-10.48183536529541
1.9276331663131712,-1.5352704524993896,-2.576280117034912,-4.346892356872559,-5.6871018409729,-7.667932987213135,-9.431693077087402,-11.00102996826172
1.7851999998092651,-1.5419095754623413,-2.5971996784210205,-4.408101558685303,-5.74628496170044,-7.971273422241211,-9.80845069885254,-11.117406845092772
2.058969259262085,-1.414100170135498,-2.586987257003784,-4.45829963684082,-6.012485027313232,-8.313556671142578,-9.81153392791748,-11.157609939575195
2.3399343490600586,-1.2599440813064575,-2.5705389976501465,-4.680012702941894,-6.30722427368164,-8.28306007385254,-9.795641899108888,-10.230082511901855
2.179879903793335,-1.2963812351226809,-2.7377326488494877,-4.954668045043945,-6.356313228607178,-8.278973579406738,-8.974145889282227,-10.71991729736328
2.229961633682251,-1.4257495403289795,-2.861943244934082,-4.977909564971923,-6.342044353485107,-7.527376651763916,-9.44489288330078,-8.79220199584961
2.450614929199219,-1.4324816465377808,-2.723081827163696,-4.93505048751831,-5.6607084274292,-7.97272777557373,-7.694547176361084,-6.119648933410644
2.0848896503448486,-1.341819167137146,-2.675679683685303,-4.384200096130371,-6.176469802856445,-6.451281547546387,-5.41170072555542,-3.396047115325928
2.3190767765045166,-1.256066083908081,-2.174123525619507,-4.736732482910156,-4.93462324142456,-4.4462432861328125,-3.1091740131378174,-2.2341716289520264
2.213747978210449,-1.062657356262207,-2.426424741744995,-3.625877380371094,-3.348392963409424,-2.4672536849975586,-2.348301410675049,1.1059117317199707
2.1694016456604004,-1.3197691440582275,-1.4827533960342407,-2.203948736190796,-1.7777390480041504,-1.817681908607483,0.5458645224571228,4.049482345581055
2.5544915199279785,-0.6818429827690125,-0.3893760442733765,-0.9013813138008118,-1.4234731197357178,0.6698269248008728,3.078566789627075,7.579500198364258
3.180838108062744,-0.168084904551506,0.4757589399814606,-0.5985408425331116,0.796562135219574,3.125943660736084,6.48162031173706,7.3104248046875
3.246065139770508,0.296190619468689,0.4437232315540314,1.222182273864746,3.078698635101318,6.37083911895752,6.414054870605469,8.599143981933594
2.63001823425293,0.0573827996850013,1.7720751762390137,3.0166475772857666,6.257684707641602,6.368826389312744,7.96000623703003,11.10496425628662
3.2474379539489746,1.6443666219711304,3.491694211959839,5.951204776763916,6.671147346496582,7.872589588165283,10.66770839691162,13.301202774047852
5.753221988677979,4.3787922859191895,6.67457914352417,7.056464195251465,9.101991653442385,11.101709365844728,13.571972846984863,13.794082641601562
10.666353225708008,9.020895957946776,8.456032752990723,10.061378479003906,12.963515281677244,14.32530689239502,14.56875228881836,14.622845649719238
13.705366134643556,11.82675552368164,11.602065086364744,14.066279411315918,16.576570510864258,15.66211223602295,15.822383880615234,15.64626693725586
6.283325672149659,11.712862014770508,12.656246185302734,14.925225257873535,15.273080825805664,14.81972885131836,15.109012603759766,15.191104888916016
9.726491928100584,13.11475944519043,13.733004570007324,14.598810195922852,14.9976224899292,14.77794075012207,14.92501163482666,14.326105117797852
14.708401679992676,15.148629188537598,14.111867904663084,15.13413429260254,15.680753707885742,15.266786575317385,14.523263931274414,14.163883209228516
15.542190551757812,15.42372703552246,14.629050254821776,15.637495040893556,16.159757614135742,14.938379287719728,14.435544967651367,14.410706520080566
13.297235488891602,14.833806037902832,14.434579849243164,15.25071620941162,15.095796585083008,14.26232147216797,14.217169761657717,13.734207153320312
13.95493984222412,14.560469627380373,14.288233757019045,14.405402183532717,14.589092254638672,14.196558952331545,13.634492874145508,13.342107772827148
14.959470748901367,14.49303913116455,13.736254692077637,14.048747062683104,14.70863437652588,13.81056308746338,13.39019775390625,13.144603729248049
14.998727798461914,13.981468200683594,13.48151969909668,14.060144424438478,14.355213165283203,13.592382431030272,13.245193481445312,12.94185733795166
13.26671600341797,13.153918266296388,13.033485412597658,13.270512580871582,13.776402473449709,13.185593605041504,12.849231719970703,12.525931358337402
12.890958786010742,12.620282173156738,12.314990997314451,12.691776275634766,13.333696365356444,12.7927885055542,12.416057586669922,12.396454811096191
12.740986824035645,12.049813270568848,11.96311378479004,12.400654792785645,13.06714153289795,12.474300384521484,12.381078720092772,12.40756130218506
12.441012382507324,11.741341590881348,11.686121940612791,12.130059242248535,12.764262199401855,12.43524169921875,12.39469051361084,12.44759750366211
12.507247924804688,11.599328994750978,11.47650146484375,11.85389518737793,12.719712257385254,12.44479751586914,12.435571670532228,12.397727012634276
12.074918746948242,11.3369140625,11.185648918151855,11.766672134399414,12.69936466217041,12.45500373840332,12.37723159790039,12.634273529052734
12.29616355895996,11.235451698303224,11.209911346435549,11.8045015335083,12.7367525100708,12.40386199951172,12.612041473388672,12.646458625793455
12.240049362182615,11.25716781616211,11.151763916015623,11.795051574707031,12.664351463317873,12.611091613769531,12.605953216552734,12.592446327209473
12.808536529541016,11.40059757232666,11.148663520812988,11.775866508483888,12.89631462097168,12.6528959274292,12.573773384094238,12.491937637329102
12.43504810333252,11.308302879333496,11.07091999053955,11.930635452270508,12.858643531799318,12.575197219848633,12.427963256835938,12.451839447021484
12.427451133728027,11.239580154418944,11.16841220855713,11.928068161010742,12.81603717803955,12.476131439208984,12.41342067718506,12.32992458343506
11.853652954101562,11.158137321472168,11.023987770080566,11.78493309020996,12.6033353805542,12.383758544921877,12.21825122833252,12.200835227966309
11.66120719909668,10.940696716308594,10.77818202972412,11.643892288208008,12.59788703918457,12.31100845336914,12.156211853027344,12.03077793121338
11.445667266845703,10.698189735412598,10.46150302886963,11.544027328491213,12.44160556793213,12.20987892150879,11.933881759643556,12.141083717346191
11.21327781677246,10.414419174194336,10.26805877685547,11.358593940734863,12.288318634033203,11.982274055480955,12.006515502929688,12.076756477355955
10.921074867248535,10.20286750793457,9.961172103881836,11.19200325012207,12.033893585205078,12.058538436889648,11.905797958374023,11.982598304748535
10.99015998840332,9.996257781982422,9.759552001953123,10.99349308013916,12.104313850402832,12.0042781829834,11.806235313415527,11.808067321777344
10.221213340759276,9.609163284301758,9.3894100189209,10.94625759124756,11.91036605834961,11.826427459716797,11.518816947937012,11.98716640472412
9.962326049804688,9.21673583984375,9.254693984985352,10.76218318939209,11.697001457214355,11.546757698059082,11.61406707763672,11.901363372802734
9.625388145446776,8.973949432373047,8.913034439086914,10.459294319152832,11.271485328674318,11.527849197387695,11.351119041442873,11.791946411132812
10.218605995178224,8.86876392364502,8.686774253845215,10.150039672851562,11.243932723999023,11.307527542114258,11.115495681762695,11.472369194030762
10.110074043273926,8.717988014221191,8.484951972961426,10.028995513916016,10.79832935333252,10.91356658935547,10.483545303344728,11.336932182312012
10.187448501586914,8.658350944519043,8.774547576904297,9.754095077514648,10.388163566589355,10.299675941467283,10.12671947479248,11.039000511169432
9.933838844299318,8.796698570251465,8.97922134399414,9.528216361999512,9.814684867858888,9.972070693969728,9.637885093688965,10.65775203704834
9.32174301147461,8.6502046585083,9.159072875976562,9.18069839477539,9.585467338562012,9.619751930236818,9.211865425109863,10.320502281188965
8.995755195617676,8.517839431762695,9.129240036010742,9.10196876525879,9.29026222229004,9.27391242980957,8.827150344848633,9.96824550628662
8.911311149597168,8.293315887451172,9.21463394165039,8.954177856445312,8.990055084228516,8.960307121276855,8.473807334899902,9.710144996643066
8.252596855163574,7.929410934448242,8.919964790344238,8.605765342712402,8.512866020202637,8.509991645812988,8.108756065368652,9.457286834716797
8.71277141571045,7.648560523986816,8.653563499450684,8.37032413482666,8.165491104125977,8.261942863464355,7.944075584411621,9.241952896118164
8.141300201416016,7.193642616271973,8.22157382965088,8.032828330993652,7.789233207702637,8.013087272644043,7.713217735290527,9.208152770996094
8.096654891967773,6.800998210906982,7.814800262451172,7.786942958831787,7.490821361541748,7.74683952331543,7.694157600402832,9.186924934387209
7.976239204406739,6.491164207458496,7.496843814849853,7.609389305114746,7.188224792480469,7.67035436630249,7.689127922058106,9.116461753845217
7.339627742767334,6.097480773925781,7.149321556091309,7.336019515991211,6.989534378051758,7.547093868255615,7.596498966217041,8.980454444885254
7.43244457244873,5.937403202056885,6.936088562011719,7.327877521514893,6.900182723999023,7.445906639099121,7.514053821563721,9.007143020629883
7.801830768585205,6.021498203277588,7.042811870574951,7.453872203826904,6.908241271972656,7.408077239990234,7.634929656982422,9.123705863952637
7.802200794219971,6.238690376281739,7.190627574920654,7.550335884094239,6.923210144042969,7.517008781433106,7.822001457214356,9.202033042907717
8.367687225341797,6.67869758605957,7.46941089630127,7.748049259185791,7.237827777862549,7.815471172332763,8.109823226928711,9.576091766357422
8.429497718811035,7.077879905700683,7.723730564117432,8.029136657714844,7.632261276245117,8.112064361572266,8.664373397827148,9.54845428466797
8.44083309173584,7.3924880027771,8.00008487701416,8.280278205871582,7.97485113143921,8.599801063537598,8.80014419555664,9.76936149597168
8.496328353881836,7.6679229736328125,8.218754768371582,8.414050102233887,8.449430465698242,8.635327339172363,9.147324562072754,10.282766342163084
8.444470405578613,7.787813663482666,8.288798332214355,8.601088523864746,8.482028007507324,8.82922077178955,9.73601245880127,10.739724159240724
8.563589096069336,7.819558620452881,8.438827514648438,8.424229621887207,8.684759140014648,9.26222038269043,10.25688648223877,10.696480751037598
9.396252632141112,8.193672180175781,8.48621654510498,8.572287559509277,9.295551300048828,9.768548965454102,10.373542785644531,11.13534450531006
9.73377513885498,8.437171936035156,8.758617401123047,9.005702018737793,9.973956108093262,9.8854341506958,10.979596138000488,11.625036239624023
9.14707851409912,8.530942916870117,8.986990928649902,9.23733615875244,9.973905563354492,10.204057693481444,11.362690925598145,11.970863342285158
9.579580307006836,8.817800521850586,9.22005558013916,9.160917282104492,10.375102043151855,10.564217567443848,11.7454833984375,12.225545883178713
10.682417869567873,9.460259437561035,9.3930721282959,9.643070220947266,11.04853057861328,11.128009796142578,12.218406677246094,12.258159637451172
10.864750862121582,9.8275728225708,9.85123634338379,10.13713550567627,11.719167709350584,11.619197845458984,12.359121322631836,11.940452575683594
9.562920570373535,9.694273948669432,9.781846046447754,10.163354873657228,11.693852424621582,11.330500602722168,11.697985649108888,11.19198989868164
10.314367294311523,9.755888938903809,9.818217277526855,10.230520248413084,11.487777709960938,10.826592445373535,10.987142562866213,11.052550315856932
10.926521301269531,9.99913501739502,9.940064430236818,10.176386833190918,11.10961627960205,10.301199913024902,10.892070770263672,10.123626708984377
11.013221740722658,10.146770477294922,9.86769199371338,9.894752502441406,10.658812522888184,10.325801849365234,10.04065227508545,8.037400245666504
10.993964195251465,10.102499961853027,9.61305809020996,9.528356552124023,10.668787002563478,9.608397483825684,8.025721549987793,6.133638858795166
11.006994247436523,9.956698417663574,9.31114673614502,9.575288772583008,9.976189613342283,7.786514759063721,6.180935859680176,5.279908657073975
9.59630012512207,9.174020767211914,8.98367977142334,8.643633842468262,7.986620426177979,5.926845073699951,5.215183734893799,4.424821376800537
8.788275718688965,8.486974716186523,7.961305141448975,6.83826732635498,6.146123886108399,5.037399291992188,4.323135852813721,3.8053503036499023
9.30165958404541,7.855206489562989,6.72423267364502,5.602871894836426,5.65916633605957,4.547645568847656,4.011255741119385,3.307786464691162
6.744518280029297,6.133161544799805,5.204631805419922,4.756042957305909,4.789059638977051,3.9588258266448975,3.3311336040496826,3.6916682720184326
1.9055501222610471,3.237698316574097,3.50113320350647,3.205705404281616,3.294304847717285,2.687061071395874,3.08463191986084,2.373887777328491
2.592289686203003,2.008094787597656,2.393529415130615,2.3232126235961914,2.23123550415039,2.614147901535034,1.694089651107788,1.931402444839477
1.3927032947540283,0.68810373544693,1.519411325454712,1.49276602268219,2.103135347366333,1.385191798210144,1.1978015899658203,1.2840956449508667
2.319040060043335,0.4096011817455292,1.1948156356811523,1.8150039911270144,1.293451189994812,1.189626932144165,0.7433644533157349,1.8046711683273315
1.292687177658081,-0.1339512169361114,1.3405547142028809,1.0873383283615112,1.0056532621383667,0.766814410686493,1.1005427837371826,0.6006385684013367
1.2023369073867798,-0.1221932768821716,0.704941749572754,0.9331007599830629,0.613294243812561,1.1231240034103394,0.0540322512388229,-0.0210195854306221
1.6167750358581543,-0.4819697737693786,0.7739188075065613,0.7593532204627991,1.1920855045318604,0.3947292566299438,-0.2750658094882965,-0.1886864900588989
1.2379926443099976,-0.3829464018344879,0.672260344028473,1.2441372871398926,0.4083602428436279,0.0394395403563976,-0.4130353927612305,-0.1941970586776733
-12.82568073272705,-5.526732444763183,-2.0250823497772217,-1.8173503875732424,-2.1034984588623047,-1.5405871868133545,-1.5321099758148191,-0.831312656402588
-13.354090690612791,-8.678820610046387,-4.814632892608643,-3.635525703430176,-3.650985240936279,-2.549198627471924,-2.4035351276397705,-1.244217038154602
-13.307948112487791,-10.886969566345217,-6.060140132904053,-4.3931660652160645,-4.244218826293945,-3.0333096981048584,-2.763265132904053,-1.4079128503799438
-13.3247127532959,-11.799555778503418,-6.594162464141846,-4.691083431243896,-4.722487926483154,-3.4222097396850586,-3.162367820739746,-1.7669758796691897
2.95815658569336,-6.719290256500244,-3.516108274459839,-2.480692625045776,-2.72787880897522,-2.09070897102356,-2.315781116485596,-1.2572507858276367
2.458531618118286,-3.546854734420776,-1.3422456979751587,-0.9655787944793702,-1.3749988079071045,-1.2389333248138428,-1.5343862771987915,-0.9273112416267396
-12.984339714050291,-7.02047872543335,-3.184134721755981,-2.428807735443115,-2.900602579116821,-2.1183741092681885,-2.2687106132507324,-0.9987895488739014
2.711909055709839,-3.762507200241089,-1.3896342515945437,-1.1551774740219118,-1.5813831090927124,-1.2226537466049194,-1.2837895154953003,-0.6496928930282593
-13.279629707336426,-7.528540134429932,-3.6178016662597656,-2.830652236938477,-3.1981844902038574,-2.092736959457397,-2.1559786796569824,-0.2478639632463455
2.087974548339844,-4.488225936889648,-1.9077123403549197,-1.550580620765686,-1.7776421308517456,-1.2749981880187988,-0.7426530718803406,1.0237302780151367
-13.344435691833496,-7.898449420928955,-3.858399152755737,-2.88898229598999,-3.3319077491760254,-1.684009075164795,-0.8623342514038086,1.0693272352218628
4.85614013671875,-3.681621074676514,-1.2684813737869265,-1.125627517700195,-1.111151099205017,0.1186466068029403,0.3844332993030548,1.9366222620010376
4.72411584854126,-0.8921130299568176,0.4990421533584595,0.6305006742477417,0.5958201885223389,1.2364569902420044,1.2648435831069946,4.066770553588867
4.763536930084229,0.8143541216850281,2.1770451068878174,2.007565259933472,1.700957417488098,2.084226369857788,3.380174160003662,7.227091789245606
3.4859838485717773,1.5225757360458374,2.840707302093506,2.374704122543335,2.0533154010772705,3.6695077419281006,6.147713661193848,10.22445011138916
3.78745174407959,1.868100881576538,2.95768928527832,2.522116422653198,3.493728160858154,6.212355136871338,9.120509147644045,8.554299354553223
4.112307548522949,1.9375470876693728,2.91990065574646,3.668898820877075,5.832525730133057,8.95663070678711,7.612825393676758,9.285032272338867
6.007004261016846,2.6548779010772705,4.202454090118408,5.937304019927979,8.636292457580566,7.677629470825195,8.540934562683105,11.904147148132324
3.763259172439575,2.912897109985352,5.30393648147583,7.736618995666504,7.046838760375976,8.097382545471191,10.82530117034912,13.47930145263672
6.836159706115723,4.80615758895874,7.466326236724853,7.05543613433838,8.366143226623535,10.902460098266602,13.012269020080566,13.56666374206543
9.577844619750978,7.733617305755615,7.389598846435547,8.838679313659668,11.808151245117188,13.504423141479492,13.667951583862305,14.24456024169922
11.956400871276855,9.052216529846191,9.568631172180176,12.453042030334473,14.960463523864744,14.569741249084473,14.846755027770996,15.358305931091309
7.803897380828857,9.477155685424805,11.102096557617188,13.51280689239502,14.05846881866455,14.038509368896484,14.553706169128418,15.095986366271973
8.84883975982666,10.423568725585938,11.703989028930664,12.950023651123049,13.641915321350098,14.008796691894531,14.28843116760254,14.1270112991333
12.959260940551758,12.025114059448242,11.884210586547852,13.498563766479492,14.4710054397583,14.559356689453123,13.848857879638672,13.828929901123049
13.56448459625244,12.43846035003662,12.568120002746582,14.315402030944824,15.11862564086914,14.284549713134766,13.671070098876951,13.82231330871582
12.447721481323242,12.529922485351562,12.94423007965088,14.476011276245115,14.46144199371338,13.804327964782717,13.402785301208496,13.445501327514648
13.001337051391602,12.768675804138184,13.104762077331545,13.951693534851074,14.103926658630373,13.677038192749023,13.123147010803224,13.329256057739258
13.048670768737791,12.795340538024902,12.679533004760742,13.667141914367676,14.075776100158691,13.52063274383545,13.12923526763916,13.203028678894045
13.02883529663086,12.512622833251951,12.631760597229004,13.765462875366213,14.072662353515623,13.643765449523926,13.17747688293457,13.312860488891602
12.64396858215332,12.40715789794922,12.609098434448242,13.603496551513672,14.053346633911133,13.549949645996094,13.24095916748047,13.28976345062256
12.646516799926758,12.34963607788086,12.28760814666748,13.475217819213867,13.892407417297363,13.556790351867676,13.20325756072998,13.496706008911133
12.505118370056152,12.072758674621582,12.046140670776367,13.210614204406738,13.800860404968262,13.46759796142578,13.370272636413574,13.46024513244629
12.037179946899414,11.719368934631348,11.698246002197266,12.961584091186523,13.53618335723877,13.49848175048828,13.233994483947754,13.400540351867676
11.23736572265625,11.180452346801758,11.391029357910158,12.653376579284668,13.486048698425291,13.338881492614744,13.134486198425291,13.131853103637695
10.221295356750488,10.595226287841797,11.007354736328123,12.513619422912598,13.21479034423828,13.159557342529297,12.793940544128418,12.967280387878418
10.402117729187012,10.331212043762209,10.92553424835205,12.380698204040527,13.139581680297852,12.910367965698242,12.663222312927244,12.812411308288574
10.15593433380127,10.157852172851562,10.66413116455078,12.199447631835938,12.789794921875,12.69339656829834,12.402740478515623,12.593377113342283
10.156915664672852,9.95080280303955,10.49941349029541,11.91177749633789,12.60879135131836,12.476146697998049,12.177098274230955,12.371760368347168
10.036005020141602,9.746929168701172,10.146617889404297,11.693367958068848,12.344125747680664,12.22214126586914,11.87956714630127,12.252171516418455
10.132803916931152,9.507939338684082,10.022127151489258,11.466753959655762,12.088851928710938,11.939508438110352,11.719858169555664,11.885238647460938
10.06484317779541,9.394598007202148,9.90149974822998,11.264947891235352,11.832996368408203,11.79586124420166,11.336979866027832,11.60588264465332
10.330156326293944,9.382095336914062,9.910306930541992,11.167963981628418,11.82717227935791,11.536264419555664,11.139452934265137,11.371689796447754
10.196134567260742,9.342090606689451,9.824740409851074,11.138983726501465,11.58421516418457,11.338294982910158,10.903084754943848,11.515181541442873
10.141172409057615,9.242218017578123,9.722434043884276,10.831198692321776,11.315736770629885,11.045230865478516,10.970142364501951,11.486186027526855
9.784520149230955,9.00693130493164,9.34182357788086,10.435688972473145,10.870758056640623,10.980546951293944,10.790903091430664,11.386298179626465
10.04047966003418,8.79007911682129,9.18019199371338,10.121111869812012,10.84825038909912,10.855226516723633,10.679366111755373,11.191543579101562
9.129013061523438,8.357538223266602,8.813992500305176,9.943645477294922,10.542195320129396,10.60440158843994,10.3226957321167,10.87065887451172
8.877935409545898,7.944893836975098,8.704081535339355,9.64399242401123,10.20743179321289,10.201025009155272,9.870914459228516,10.46992015838623
8.34781265258789,7.606459617614746,8.423541069030762,9.259543418884276,9.670859336853027,9.66229248046875,9.289440155029297,10.122960090637209
9.362114906311035,7.686291217803955,8.512029647827148,9.091851234436035,9.417473793029783,9.312700271606444,9.020593643188478,9.705320358276367
9.101272583007812,7.709500312805176,8.478591918945312,8.870274543762207,9.06980037689209,9.027884483337402,8.532414436340332,9.65463638305664
9.132075309753418,7.709141731262207,8.443716049194336,8.607943534851074,8.802687644958496,8.564003944396973,8.414373397827148,9.366497039794922
8.829505920410156,7.613280773162842,8.287599563598633,8.354771614074707,8.287359237670898,8.383377075195312,7.998797416687012,9.085577964782717
9.637511253356932,7.71659517288208,8.391863822937012,8.1290864944458,8.317339897155762,8.17876148223877,7.831110954284668,8.91774082183838
9.708863258361818,7.886032581329346,8.343550682067871,8.241878509521484,8.216567039489746,8.082890510559082,7.741332530975342,8.607380867004395
9.687299728393556,7.878701210021973,8.443624496459961,8.136629104614258,8.113258361816406,7.974063873291016,7.46519947052002,8.470656394958496
9.797280311584473,7.986225128173828,8.313733100891113,8.005664825439453,7.94089937210083,7.638051509857178,7.31065559387207,8.48924732208252
10.57589054107666,8.16434669494629,8.350247383117676,8.020331382751465,7.821113586425781,7.635522842407226,7.509148120880127,8.553764343261719
10.069392204284668,8.10719394683838,8.22376823425293,7.779181480407715,7.733960628509522,7.722342491149902,7.605433940887451,8.820893287658691
9.773051261901855,7.913274765014649,7.883123874664307,7.59784460067749,7.76298713684082,7.736977577209473,7.927101612091064,9.006033897399902
9.153285026550291,7.479228019714356,7.544738292694092,7.465017318725586,7.623404502868652,7.862099647521973,8.056419372558594,9.052918434143066
9.63313102722168,7.398634433746338,7.48333501815796,7.39611005783081,7.748219966888428,7.936924457550049,8.109947204589844,9.067328453063965
9.630282402038574,7.392996311187744,7.414386749267578,7.51573133468628,7.847983837127686,7.972000598907471,8.166851997375488,9.09993839263916
9.724997520446776,7.45522165298462,7.569481372833252,7.647600650787353,8.017465591430664,8.089924812316895,8.339831352233887,9.264211654663084
9.65928554534912,7.661388874053955,7.687084197998047,7.75359869003296,8.194819450378418,8.233463287353516,8.593457221984863,9.703886032104492
9.77794075012207,7.862142086029053,7.795410633087159,7.883236408233643,8.454649925231934,8.50273609161377,9.16676902770996,10.216883659362791
9.752885818481444,8.024046897888184,7.895135879516602,8.024946212768555,8.751956939697266,8.990407943725586,9.725297927856444,10.232357025146484
9.659225463867188,8.11029052734375,7.959641456604004,8.165802955627441,9.190789222717283,9.429302215576172,9.749977111816406,10.458154678344728
9.767134666442873,8.225661277770996,8.061034202575684,8.477855682373047,9.544523239135742,9.353174209594728,9.891045570373535,11.019367218017578
9.641122817993164,8.217610359191895,8.190299987792969,8.667051315307617,9.257734298706056,9.30376148223877,10.189464569091797,11.229873657226562
9.67983055114746,8.187111854553223,8.259979248046875,8.413888931274414,9.091102600097658,9.548389434814451,10.235596656799318,10.66557788848877
9.81207275390625,8.192651748657227,8.107290267944336,8.434746742248535,9.388436317443848,9.74271011352539,9.70714569091797,10.72718334197998
9.880619049072266,8.144315719604492,8.253244400024414,8.879907608032227,9.715370178222658,9.44437599182129,9.860044479370115,11.03797721862793
9.9470796585083,8.327445030212402,8.68233585357666,9.223054885864258,9.527793884277344,9.686755180358888,10.2424373626709,11.296391487121582
10.389100074768066,8.826035499572754,9.073553085327148,9.165136337280272,9.919784545898438,10.17981243133545,10.631954193115234,11.516313552856444
10.09552764892578,8.99515438079834,8.882709503173828,9.417000770568848,10.34376049041748,10.523608207702637,10.854416847229004,11.581727027893066
10.963910102844238,9.206587791442873,9.284797668457031,9.93741798400879,10.824203491210938,10.854761123657228,11.0305757522583,11.094253540039062
10.151193618774414,9.227503776550291,9.46774959564209,10.088494300842283,10.901653289794922,10.839335441589355,10.42909049987793,10.429527282714844
10.665529251098633,9.497949600219728,9.683737754821776,10.309097290039062,11.025480270385742,10.396411895751951,9.855558395385742,10.397510528564451
11.044377326965332,9.7635498046875,9.85367774963379,10.428918838500978,10.64513111114502,9.886298179626465,9.835396766662598,9.332316398620604
11.16227149963379,9.91702938079834,9.947993278503418,10.094794273376465,10.217673301696776,9.927009582519531,8.818401336669922,6.716110229492188
11.432353019714355,10.088180541992188,9.7520809173584,9.803640365600584,10.365065574645996,9.07548999786377,6.40760612487793,5.522858142852783
11.211633682250978,9.89147186279297,9.473304748535158,9.906044960021973,9.602642059326172,6.845844745635986,5.341127872467041,4.586950778961182
10.208443641662598,9.325310707092283,9.29666805267334,8.966530799865723,7.315805435180664,5.705468654632569,4.402207374572754,4.382683753967285
9.309033393859863,8.76352882385254,8.2210693359375,6.767791748046875,6.1230149269104,4.769790172576904,4.220203399658203,3.904808044433594
10.020915985107422,8.179449081420898,6.715088367462159,6.050307273864746,5.666251182556152,4.93317174911499,4.107886791229248,3.751842498779297
9.54372501373291,7.260558605194092,6.283724784851074,5.640633583068848,5.890509128570557,4.80940341949463,4.094577312469482,4.146982192993164
8.51851749420166,6.725640296936035,5.748863220214843,5.477143287658692,5.383614540100098,4.4101881980896,4.20945405960083,3.745598793029785
7.964266300201416,6.086267471313476,5.465330600738525,4.978394508361816,4.907371997833252,4.464382171630859,3.800256729125977,-1.6020816564559937
8.456660270690918,6.02587652206421,5.169416427612305,4.727822780609131,5.024365425109863,4.1653151512146,-1.336599349975586,-4.80671215057373
7.794861793518066,5.548652172088622,4.819262981414795,4.797182083129883,4.667524814605713,-0.619415819644928,-4.487849712371826,-6.198704719543457
7.60187578201294,5.23906421661377,4.874021530151367,4.472211837768555,0.4026014804840088,-3.494277477264404,-5.74338150024414,-7.421498775482178
5.397247791290283,4.4257426261901855,4.077004432678223,0.4660989940166473,-2.318472385406494,-4.745520114898682,-7.023577213287353,-1.812995433807373
7.828997611999512,4.655476093292236,1.4083411693572998,-1.1505762338638306,-2.711366415023804,-5.46180009841919,-1.1663070917129517,1.463815212249756
7.996515274047852,3.313714027404785,0.3958809971809387,-1.3114005327224731,-2.9171342849731445,0.1184178069233894,2.333086013793945,-2.6411001682281494
7.994863033294678,3.22184157371521,0.7162556648254395,-1.505317211151123,1.8605427742004397,2.927590608596802,-1.879488706588745,0.9746587872505188
7.50910758972168,3.418779134750366,0.3774607479572296,2.483362197875977,3.959333896636963,-1.1181042194366455,1.337361216545105,-3.438336133956909
7.729000568389893,3.007627487182617,3.599411964416504,4.178988933563232,0.0774046406149864,1.8156942129135127,-3.0106704235076904,0.0761927813291549
7.11766004562378,4.681256771087646,4.435282230377197,0.5437238812446594,2.172027111053467,-2.477254867553711,-0.0722026601433754,-4.173788547515869
6.117779731750489,4.09957218170166,0.9459619522094724,2.472670555114746,-1.342381477355957,0.6955183148384094,-3.812144994735718,0.7090969681739807
3.341861963272095,1.003186821937561,2.24938440322876,-0.8635965585708619,1.2685431241989136,-2.9830322265625,0.77565997838974,3.2483065128326416
5.460436820983887,2.7702391147613525,-0.0157979317009449,1.6117995977401731,-2.141129970550537,1.015704870223999,2.8019840717315674,4.407068252563477
7.073084831237792,1.5426092147827148,2.425999641418457,-0.7475335001945496,2.1503260135650635,3.603551626205444,4.577211380004883,4.774162292480469
7.122660636901856,3.69792914390564,0.5991436243057251,2.68228530883789,3.83914852142334,4.562211513519287,4.239019393920898,4.810211658477783
6.646735668182372,2.024413108825684,3.368422031402588,4.275146484375,4.962252616882324,4.713703155517578,4.643624782562256,5.228506565093994
5.007709980010986,3.5663156509399414,4.138555526733398,4.373382568359375,3.8637540340423584,4.023021221160889,3.969428062438965,5.439695835113525
5.506510734558106,3.330427885055542,4.081923961639404,3.842532157897949,3.695175886154175,4.073776245117188,4.55206298828125,4.995973110198975
5.678988456726074,3.342127561569214,3.7827205657958975,3.808883190155029,3.792093515396118,4.663255214691162,4.068587303161621,6.268824100494385
6.209202289581299,3.331754207611084,4.066625118255615,4.070968627929688,4.454761028289795,4.301163673400879,5.309131145477295,8.456048011779785
7.71652364730835,4.217601299285889,4.746859550476074,4.874632358551025,4.362372875213623,5.576364040374756,7.406216144561768,10.66646957397461
9.328585624694824,5.36880874633789,5.864670276641846,5.058852195739746,5.84525728225708,7.76138162612915,9.707676887512209,9.42357635498047
9.439149856567385,6.3080472946167,6.043396949768066,6.291531085968018,7.87099552154541,9.86880111694336,8.535954475402832,9.536800384521484
9.774066925048828,6.57419490814209,7.122920513153076,8.033555030822754,9.804760932922363,8.71616268157959,8.649943351745605,11.54327392578125
10.47202205657959,7.685331344604492,8.532200813293457,9.5957612991333,8.60966682434082,8.637541770935059,10.424360275268556,12.6507625579834
10.868186950683594,8.644384384155273,9.64020824432373,8.436995506286621,8.602849960327148,10.375664710998535,11.568284034729004,12.48831558227539
12.41844654083252,9.900776863098145,8.918217658996582,8.804778099060059,10.689560890197754,11.837138175964355,11.783044815063478,12.824681282043455
