B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
6.8690420324922705,0.0,11.86904203249227,0.0,4.29350632222787,0.0,0.0,0.0,68.8379646285275,6.28640079498291,6.308333333333333,11.86904203249227,11.16254835472014,43.18155129383043,31.541666666666664,0.0,74.7232179604971
0.0,14.032039410655848,0.0,9.032039410655846,25.0,0.0,20.771284736202134,0.0,88.57068512791953,5.559479713439942,5.959166666666667,11.739245325546287,10.967960589344152,-78.01083844173095,29.79583333333335,12.982052960126333,-61.19705806852394
6.379331046459409,0.0,11.37933104645941,0.0,4.270841822264675,0.0,0.0,0.0,88.57068512791953,6.321707725524902,6.6225,11.37933104645941,10.650172868724084,40.328266360083305,33.1125,0.0,73.4407663600833
6.289605882333335,0.0,11.289605882333335,0.0,3.8721012540038746,0.0,0.0,0.0,88.57068512791953,5.610852718353272,6.369166666666668,11.289605882333335,10.16170713633721,35.29005226226072,31.845833333333342,0.0,67.13588559559406
6.249391700220979,0.0,11.24939170022098,0.0,3.772224085369089,0.0,0.0,0.0,88.57068512791953,5.773792266845702,5.875833333333333,11.24939170022098,10.021615785590068,36.082689471225606,29.379166666666663,0.0,65.46185613789227
0.0,1.4627340418817818,3.537265958118218,0.0,11.43943359788732,0.0,7.860422639049333,0.0,96.0380866350164,5.5641021728515625,5.616666666666667,11.397688597167551,9.976699556005538,-8.13880166073837,28.083333333333336,4.912764149405834,15.031767523189131
6.4193811302707235,0.0,11.419381130270724,0.0,3.815829421987212,0.0,0.0,0.0,96.0380866350164,5.884620189666748,6.580833333333333,11.419381130270724,10.235210552257936,37.77561980435685,32.90416666666666,0.0,70.6797864710235
6.374692113718403,0.0,11.374692113718403,0.0,4.0111632034856335,0.0,0.0,0.0,96.0380866350164,5.816108703613281,6.621666666666666,11.374692113718403,10.385855317204037,37.07590228545255,33.108333333333334,0.0,70.18423561878589
6.331030604989536,0.0,11.331030604989536,0.0,4.170435121035373,0.0,0.0,0.0,96.0380866350164,6.027685642242432,6.566666666666666,11.331030604989536,10.50146572602491,38.161462278292845,32.83333333333333,0.0,70.99479561162617
6.404115570242608,0.0,11.155369685196847,0.0,4.170435121035368,0.0,0.0,0.0,96.0380866350164,6.22242832183838,6.271666666666667,11.155369685196847,10.574550691277976,39.84915010060375,29.798282057621343,0.0,69.64743215822509
30.861382529701032,0.0,35.86138252970103,0.0,0.0,20.438168340822777,0.0,25.0,69.7222971613322,8.13187313079834,8.52,10.861382529701034,10.423214188878257,250.96084737256513,42.599999999999994,15.625,277.93584737256515
5.562759597200776,0.0,10.562759597200776,0.0,4.494458577095049,0.0,0.0,0.0,69.7222971613322,7.81346845626831,8.155,10.562759597200776,10.057218174295825,43.46444664253207,40.775,0.0,84.23944664253207
34.620493267374904,0.0,29.620493267374904,0.0,0.0,25.0,0.0,19.21095477844659,49.50023949980947,8.265020370483398,7.706666666666667,10.409538488928312,9.620493267374904,286.1390820910369,-38.53333333333333,12.00684673652912,235.59890202117447
15.122423896509613,0.0,10.122423896509613,0.0,0.0,5.743268738183028,0.0,0.0,49.50023949980947,7.442049980163574,7.2225,10.122423896509613,9.379155158326585,112.54183445904452,-36.1125,0.0,76.42933445904453
16.832931707790724,0.0,11.832931707790724,0.0,0.0,7.813307722132816,0.0,2.0252275248189977,47.368421052631575,7.910761833190918,7.877499999999999,9.807704182971726,9.019623985657908,133.16131369470008,-39.387499999999996,1.2657672030118736,92.50804649168822
14.382071058906645,0.0,9.382071058906645,0.0,0.0,5.651723976357323,0.0,0.0,47.368421052631575,7.899269580841064,7.565833333333332,9.382071058906645,8.730347082549322,113.60785642511588,-37.82916666666666,0.0,75.77868975844922
13.893037293939239,0.0,8.893037293939239,0.0,0.0,5.588263376460388,0.0,0.0,47.368421052631575,7.22788667678833,7.1875,8.893037293939239,8.304773917478851,100.41729915698681,-35.9375,0.0,64.47979915698681
3.23590564741526,0.0,8.23590564741526,0.0,4.591369984512149,0.0,0.0,0.0,47.368421052631575,6.80083179473877,7.098333333333333,8.23590564741526,7.827275631927409,22.006850011716445,35.49166666666666,0.0,57.498516678383105
12.3065797309212,0.0,7.306579730921199,0.0,0.0,5.252158498560127,0.0,0.0,47.368421052631575,7.203785419464111,7.175,7.306579730921199,7.054421232361073,88.6539596290827,-35.87500000000001,0.0,52.7789596290827
11.175150346863415,0.0,6.175150346863415,0.0,0.0,5.257395127805311,0.0,0.0,47.368421052631575,7.128089427947998,7.080000000000001,6.175150346863415,5.917755219058104,79.65747104320651,-35.400000000000006,0.0,44.25747104320651
0.0,0.12795583958194356,4.872044160418056,0.0,4.708758650883742,0.0,0.0,0.0,47.368421052631575,6.892188549041748,6.9025,4.872044160418056,4.5808028113017984,-0.8818957723496943,34.5125,0.0,33.63060422765031
0.0,1.4661314108283272,3.533868589171673,0.0,4.703429558557394,0.0,0.0,0.0,47.368421052631575,6.61385440826416,6.821666666666666,3.533868589171673,3.2372981477290663,-9.696779694601485,34.108333333333334,0.0,24.41155363873185
0.0,2.725109197320987,2.274890802679013,0.0,4.867185777756774,0.0,0.0,0.0,47.368421052631575,6.714417457580566,6.725,2.274890802679013,2.1420765804357864,-18.2975207683054,33.625,0.0,15.3274792316946
6.238972783514149,0.0,1.2389727835141493,0.0,0.0,4.962520263615589,0.0,0.0,47.368421052631575,6.911746978759766,6.6775,1.2389727835141493,1.27645251989856,43.12220128701833,-33.3875,0.0,9.734701287018325
5.536981434536744,0.0,0.5369814345367444,0.0,0.0,4.932134070760803,0.0,0.0,47.368421052631575,6.676134586334229,6.615,0.5369814345367444,0.6048473637759413,36.96563325900127,-33.075,0.0,3.8906332590012696
5.174425054462964,0.0,0.1744250544629638,0.0,0.0,5.007391780357757,0.0,0.0,47.368421052631575,6.663899421691894,6.572500000000001,0.1744250544629638,0.1670332741052073,34.48184812802379,-32.862500000000004,0.0,1.6193481280237876
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,47.368421052631575,6.175032138824463,6.053333333333333,0.0,0.0,30.875160694122314,-30.266666666666666,0.0,0.6084940274556487
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,47.368421052631575,6.200655460357666,6.485833333333333,0.0,0.0,-31.00327730178833,32.42916666666667,0.0,1.425889364878337
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,47.368421052631575,6.548569202423096,6.583333333333332,0.0,0.0,-32.74284601211548,32.91666666666666,0.0,0.17382065455117868
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,47.368421052631575,6.487253189086914,6.614166666666667,0.0,0.0,-32.43626594543457,33.07083333333333,0.0,0.6345673878987625
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,47.368421052631575,6.624291896820069,6.448333333333333,0.0,0.0,33.12145948410035,-32.24166666666667,0.0,0.8797928174336818
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,47.368421052631575,6.713979244232178,6.781666666666666,0.0,0.0,-33.56989622116089,33.90833333333333,0.0,0.33843711217244277
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,47.368421052631575,7.453868389129639,6.825,0.0,0.0,37.26934194564819,-34.125,0.0,3.1443419456481934
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,47.368421052631575,7.502039909362792,7.000833333333333,0.0,0.0,37.51019954681396,-35.00416666666666,0.0,2.506032880147295
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,26.31578947368421,8.37336254119873,7.425,0.0,0.0,209.33406352996826,-37.125,12.5,159.70906352996826
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,5.263157894736842,8.033167839050293,6.770833333333332,0.0,0.0,200.82919597625732,-33.85416666666666,12.5,154.47502930959067
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,6.98111343383789,5.980833333333332,0.0,0.0,34.905567169189446,-29.90416666666666,0.0,5.001400502522785
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,5.937930583953857,5.510000000000001,0.0,0.0,29.689652919769287,-27.550000000000004,0.0,2.139652919769283
5.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,6.826214790344239,6.4625,0.0,0.0,34.1310739517212,0.0,3.125,31.0060739517212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901530265808106,4.949166666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085364818572998,2.1675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4075326919555664,0.3733333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,4.75,4.605822563171387,3.1266666666666665,0.0,0.0,0.0,-15.633333333333333,3.125,-18.758333333333333
4.5125,0.0,0.0,0.4874999999999998,0.0,4.5125,0.4874999999999998,0.0,5.213124999999998,3.3171517848968506,1.705,0.0,0.0,14.968647429347039,-8.525,0.3046874999999999,6.138959929347038
4.95246875,0.0,0.0,0.0,0.0,4.95246875,0.0,0.0,5.213124999999998,1.8450367450714111,1.7325,0.0,0.0,9.137486822567881,-8.580152109375,0.0,0.5573347131928816
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,24.213124999999998,1.6418246030807495,1.7425,0.0,0.0,-41.04561507701874,8.7125,12.5,-44.83311507701874
0.0,19.775657894736845,0.0,14.775657894736845,19.775657894736845,0.0,14.775657894736845,0.0,38.25,1.6833748817443848,1.7675,0.0,0.0,-33.28984576997004,8.8375,9.234786184210527,-33.68713195418057
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,57.25,1.618287444114685,1.8,0.0,0.0,-40.45718610286713,9.0,12.5,-43.95718610286713
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,76.25,1.5648900270462038,2.0283333333333333,0.0,0.0,-39.1222506761551,10.141666666666666,12.5,-41.48058400948843
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,95.25,1.5506772994995115,2.1325,0.0,0.0,-38.766932487487786,10.6625,12.5,-40.604432487487784
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,2.1788406372070312,4.406666666666666,0.0,0.0,-10.894203186035156,22.03333333333333,0.0,11.139130147298175
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,3.752274751663208,4.291666666666667,0.0,0.0,-18.76137375831604,21.458333333333336,0.0,2.6969595750172957
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,3.4255616664886475,4.606666666666666,0.0,0.0,-17.127808332443237,23.033333333333328,0.0,5.905525000890091
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,3.907679557800293,4.6175,0.0,0.0,-19.538397789001465,23.0875,0.0,3.5491022109985337
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,3.293620347976685,4.504166666666667,0.0,0.0,-16.468101739883426,22.520833333333336,0.0,6.052731593449909
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,3.325659990310669,4.5875,0.0,0.0,-16.628299951553345,22.9375,0.0,6.309200048446655
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,4.419795513153076,4.651666666666666,0.0,0.0,-22.09897756576538,23.258333333333333,0.0,1.159355767567952
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,4.640685558319092,4.770833333333332,0.0,0.0,-23.20342779159546,23.85416666666666,0.0,0.6507388750712018
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,4.48757266998291,5.1775,0.0,0.0,-22.43786334991455,25.887500000000003,0.0,3.449636650085452
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,4.250447750091553,4.671666666666667,0.0,0.0,-21.252238750457764,23.358333333333334,0.0,2.1060945828755706
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,4.378650665283203,5.204166666666666,0.0,0.0,-21.893253326416016,26.02083333333333,0.0,4.127580006917313
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,4.422050476074219,5.395833333333332,0.0,0.0,-22.110252380371094,26.97916666666666,0.0,4.868914286295567
0.0,4.98955617738201,0.010443822617990359,0.0,4.996471620262323,0.0,0.043746396809587244,0.0,95.29155907696911,4.749322414398193,5.398333333333333,0.0541902194275776,0.006915442880313,-23.697010991139347,26.991666666666667,0.02734149800599203,3.267314177521328
0.0,4.943849875866894,0.0561501241331065,0.0,4.956253603190418,0.0,0.0,0.0,95.29155907696911,4.861288070678711,5.5025,0.0561501241331065,0.012403727323524,-24.033478424778156,27.512500000000003,0.0,3.4790215752218465
0.0,4.908523086510302,0.0914769134896983,0.0,4.91466031612632,0.0,0.0,0.0,95.29155907696911,5.468315124511719,5.806666666666668,0.0914769134896983,0.0061372296160183,-26.841351032979226,29.033333333333342,0.0,2.191982300354116
0.0,4.855839426810136,0.14416057318986386,0.0,4.956253603190413,0.0,0.13297035354216336,0.0,95.41788091283416,5.171504497528076,6.296666666666667,0.2771309267320272,0.1004141763802762,-25.111995435022774,31.483333333333334,0.0831064709638521,6.288231427346709
0.0,4.136859898601387,0.8631401013986123,0.0,4.668623164951814,0.0,0.0,0.0,95.41788091283416,5.412807941436768,5.601666666666666,0.8631401013986123,0.5317632663504265,-22.39202811176089,28.00833333333333,0.0,5.616305221572439
6.817369907411194,0.0,1.8173699074111944,0.0,0.0,5.187988173511181,0.0,0.0,95.41788091283416,5.903860569000244,5.86,1.8173699074111944,1.6293817339000127,40.248801380653795,-29.3,0.0,10.948801380653794
8.003201191787895,0.0,3.0032011917878947,0.0,0.0,5.029697058883823,0.0,0.0,95.41788091283416,6.574305534362792,6.120833333333333,3.0032011917878947,2.9735041329040723,52.61548988779005,-30.604166666666664,0.0,22.011323221123384
9.374106484750826,0.0,4.374106484750825,0.0,0.0,5.090670622799001,0.0,0.0,95.41788091283416,6.63618564605713,5.799166666666667,4.374106484750825,4.2834358619518245,62.20831089871449,-28.99583333333334,0.0,33.21247756538115
0.9553759379732654,0.0,5.855291200766343,0.0,4.823283249648249,0.0,0.0,0.0,95.41788091283416,5.774585247039795,6.1775,5.855291200766343,5.778659187621514,5.516899796797224,30.26922653590424,0.0,35.786126332701464
12.2172521896015,0.0,7.217252189601499,0.0,0.0,4.9934815105647505,0.0,0.0,95.41788091283416,6.683958053588867,5.5875,7.217252189601499,7.223770679036749,81.65960116541316,-27.9375,0.0,53.722101165413164
13.328010868053756,0.0,8.328010868053756,0.0,0.0,5.020822812107648,0.0,0.0,95.41788091283416,7.183982372283936,6.475,8.328010868053756,8.307188055946108,95.74819513370691,-32.375,0.0,63.373195133706915
32.253344385030445,0.0,27.253344385030445,0.0,0.0,23.11479646716523,0.0,18.209486867192457,76.25,7.733747482299805,7.188333333333333,9.04385751783799,9.138547917865214,249.43922093347774,-35.94166666666666,11.380929291995285,202.1166249748158
0.0,15.401287626351904,0.0,15.735841775307316,25.0,0.0,25.0,0.0,100.0,2.47918176651001,5.36,9.264158224692684,9.598712373648096,-38.18259146402787,-1.7932102384010098,15.625,-55.60080170242888
14.560026199177369,0.0,9.560026199177369,0.0,0.0,5.012574979038337,0.0,0.0,100.0,5.792885303497314,3.9341666666666666,9.560026199177369,9.547451220139031,84.34456178775042,-19.670833333333334,0.0,64.67372845441709
14.913779849354729,0.0,9.913779849354729,0.0,0.0,5.200832968025269,0.0,0.0,100.0,6.634737491607666,5.101666666666666,9.913779849354729,9.71294688132946,98.94901430809675,-25.50833333333333,0.0,73.44068097476342
34.95333574479446,0.0,29.953335744794458,0.0,0.0,24.99999999997348,0.0,19.703007320979342,79.25999229370595,8.762076377868652,5.981666666666666,10.250328423815116,9.95333574482098,306.26379745717554,-29.908333333333328,12.314379575612088,264.0410845482302
15.534604746773097,0.0,10.534604746773097,0.0,0.0,5.295106810826773,0.0,0.0,79.25999229370595,6.471258640289307,5.883333333333333,10.534604746773097,10.239497935946323,100.52844519103468,-29.416666666666664,0.0,71.11177852436802
0.0,11.342926681039094,0.0,11.118818262452907,21.831587059256897,0.0,21.831587059256897,0.0,100.0,6.115084648132324,6.815,10.71276879680399,10.488660378217803,-69.3629568121127,1.5272988726648662,13.64474191203556,-81.48039985148338
10.64238703548694,0.0,10.87506327882947,0.0,0.0,0.0,0.0,0.0,100.0,7.420120239257812,7.741666666666667,10.87506327882947,10.64238703548694,78.96779143603159,1.8013019172100848,0.0,80.76909335324167
35.781846607775066,0.0,30.781846607775066,0.0,0.0,25.0,0.0,19.80518123470793,79.15244080557059,12.429037094116213,9.289166666666668,10.976665373067137,10.781846607775067,444.73389878401264,-46.44583333333334,12.378238271692457,385.90982717898686
0.0,5.909355029825081,0.0,10.90935502982508,16.766188249703372,0.0,21.944799152030956,0.0,100.0,7.947499752044678,7.8066666666666675,11.035444122205872,10.856833219878292,-46.964597634278796,-39.03333333333334,13.715499470019347,-99.71343043763149
10.892605387210894,0.0,11.241383703130117,0.0,0.0,0.0,0.0,0.0,100.0,9.384699821472168,9.721666666666666,11.241383703130117,10.892605387210894,102.22383183272485,3.390706527928042,0.0,105.6145383606529
16.382238110977106,0.0,11.382238110977106,0.0,0.0,5.3139162630100945,0.0,0.0,100.0,12.737439155578612,11.235833333333334,11.382238110977106,11.068321847967011,208.66776117077197,-56.17916666666667,0.0,152.4885945041053
36.16353168222122,0.0,31.16353168222122,0.0,0.0,24.99999999998945,0.0,19.67935065745813,79.28489404478091,16.249698638916016,14.5775,11.484181024763089,11.163531682231769,587.6464915549864,-72.8875,12.299594160911331,502.459397394075
16.553008901398734,0.0,11.553008901398734,0.0,0.0,5.3101117070151584,0.0,0.0,79.28489404478091,13.830636024475098,12.919166666666667,11.553008901398734,11.242897194383575,228.93864122514228,-64.59583333333333,0.0,164.34280789180895
16.62988643084781,0.0,11.629886430847812,0.0,0.0,5.358947361405347,0.0,0.0,79.28489404478091,14.163394927978516,13.9875,11.629886430847812,11.270939069442464,235.53564912752864,-69.9375,0.0,165.59814912752864
36.303161664283834,0.0,36.645237195763016,0.0,0.0,24.99999999998978,0.0,25.000000000000004,52.9691045710967,16.24271011352539,15.0625,11.645237195763013,11.303161664294056,589.6617311174103,5.152512692905177,15.625000000000002,579.1892438103155
36.24946365098003,0.0,31.249463650980033,0.0,0.0,24.999999999965517,0.0,19.476027813264267,32.46802266239747,16.698593139648438,13.600833333333334,11.773435837715766,11.249463651014516,605.3150450381905,-68.00416666666666,12.172517383290167,525.1383609882337
36.29732481390238,0.0,31.297324813902378,0.0,0.0,24.999999999946937,0.0,19.429825305439905,12.015574972460733,14.820252418518066,13.018333333333333,11.867499508462473,11.297324813955443,537.9355158589725,-65.09166666666667,12.143640815899941,460.7002083764059
22.718801100940187,0.0,17.718801100940187,0.0,0.0,11.364636422387553,0.0,5.863169686526945,5.8438174076955285,14.749123573303224,13.3,11.855631414413242,11.354164678552634,335.0824048750642,-66.5,3.6644810540793404,264.91792382098487
16.81081364380934,0.0,11.810813643809338,0.0,0.0,5.486668855990464,0.0,0.0,5.843817407695528,13.379079818725584,11.650833333333331,11.810813643809338,11.324144787818875,224.91321755824623,-58.25416666666668,0.0,166.65905089157957
16.76763811851048,0.0,11.76763811851048,0.0,0.0,5.510357076893232,0.0,0.0,5.843817407695528,12.60962963104248,11.210833333333332,11.76763811851048,11.257281041617247,211.43370646176712,-56.05416666666666,0.0,155.37953979510047
16.707039140524795,0.0,11.707039140524795,0.0,0.0,5.551626537310751,0.0,0.0,5.843817407695528,13.264493942260742,12.472500000000002,11.707039140524795,11.155412603214044,221.61041947260426,-62.36250000000001,0.0,159.24791947260425
16.58516207004604,0.0,11.604229030332537,0.0,0.0,5.551626537310751,0.0,0.0,5.843817407695528,13.053180694580078,10.4025,11.604229030332537,11.033535532735288,216.4891173492067,-51.8141559456197,0.0,164.67496140358702
16.40071936655834,0.0,11.528286861199396,0.0,0.0,5.551626537310751,0.0,0.0,5.843817407695528,10.947312355041504,9.856666666666667,11.528286861199396,10.849092829247589,179.5437977530926,-48.02594306115468,0.0,131.51785469193794
6.47069971818515,0.0,11.47069971818515,0.0,4.217769907118342,0.0,0.0,0.0,5.843817407695528,9.299208641052244,10.165,11.47069971818515,10.688469625303492,60.17238673300167,50.824999999999996,0.0,110.99738673300166
