B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
9.345346288313545,0.0,11.345346288313545,0.0,1.9604813422251386,0.0,0.0,0.0,47.426875904410856,7.789455890655518,7.920833333333333,11.345346288313545,11.305827630538683,72.79516269571961,15.841666666666667,0.0,88.63682936238628
30.760006368023927,0.0,28.760006368023927,0.0,0.0,19.38140997703534,0.0,17.398589806859846,29.112570844558388,8.129555702209473,7.658333333333334,11.36141656116408,11.378596390988587,250.06518516916861,-15.316666666666668,21.748237258574807,213.00028124392713
9.42530886582222,0.0,11.42530886582222,0.0,1.7965193690021444,0.0,0.0,0.0,29.112570844558388,7.928837299346923,8.386666666666667,11.42530886582222,11.221828234824365,74.73174049319647,16.773333333333333,0.0,91.50507382652981
13.465559654478657,0.0,11.465559654478657,0.0,0.0,2.2881427313894616,0.0,0.0,29.112570844558388,7.698087692260742,7.349166666666666,11.465559654478657,11.177416923089195,103.65905904554496,-14.698333333333332,0.0,88.96072571221163
13.546535854569925,0.0,11.546535854569925,0.0,0.0,2.419668781969504,0.0,0.0,29.112570844558388,7.104562282562256,6.724166666666666,11.546535854569925,11.12686707260042,96.24220769175474,-13.448333333333332,0.0,82.7938743584214
13.412504149162428,0.0,11.412504149162428,0.0,0.0,2.242937436336172,0.0,0.0,29.112570844558388,5.997949123382569,5.773333333333333,11.412504149162428,11.169566712826256,80.44751750383386,-11.546666666666667,0.0,68.9008508371672
34.08819541451786,0.0,36.08819541451786,0.0,0.0,23.109610091328534,0.0,25.0,2.7967813708741778,8.177624702453613,8.208333333333334,11.088195414517864,10.97858532318933,278.7604688838273,16.416666666666668,31.25,263.927135550494
13.24772168443422,0.0,11.24772168443422,0.0,0.0,2.656942302330469,0.0,0.0,2.7967813708741778,7.305125713348389,6.675,11.24772168443422,10.59077938210375,96.77627232024345,-13.35,0.0,83.42627232024346
13.22688624938034,0.0,11.22688624938034,0.0,0.0,2.4551708182527,0.0,0.0,2.7967813708741778,7.270528793334961,6.78,11.22688624938034,10.77171543112764,96.16645732228604,-13.56,0.0,82.60645732228603
13.377504506139346,0.0,11.406909659391507,0.0,0.0,2.656942302330469,0.0,0.0,2.7967813708741778,7.273704528808593,6.99,11.406909659391507,10.720562203808877,97.30401511046311,-13.77445797876739,0.0,83.52955713169573
12.93298619221354,0.0,10.93298619221354,0.0,0.0,1.8721825710235134,0.0,0.0,2.7967813708741778,7.322357177734375,7.305833333333333,10.93298619221354,11.060803621190027,94.69994427409438,-14.611666666666666,0.0,80.08827760742771
13.069985552280658,0.0,11.069985552280658,0.0,0.0,2.542609966815789,0.0,0.0,2.7967813708741778,7.33571481704712,7.169166666666666,11.069985552280658,10.527375585464869,95.87768667445701,-14.338333333333331,0.0,81.53935334112367
12.786068983290347,0.0,10.786068983290347,0.0,0.0,1.9197900127451355,0.0,0.0,2.7967813708741778,7.336930751800537,6.605833333333332,10.786068983290347,10.866278970545212,93.81050271814597,-13.211666666666664,0.0,80.59883605147931
13.080217081350645,0.0,11.080217081350645,0.0,0.0,2.656942302330469,0.0,0.4777639985696691,2.2938718986955786,7.348915576934814,6.265,10.602453082780976,10.423274779020176,96.12541105882657,-12.53,0.5972049982120864,82.99820606061448
8.260715846271095,0.0,10.260715846271095,0.0,1.9818545147885889,0.0,0.0,0.0,2.2938718986955786,5.080268383026122,6.231666666666666,10.260715846271095,10.242570361059684,41.96665353497392,12.463333333333331,0.0,54.42998686830725
7.975799539939052,0.0,9.975799539939052,0.0,1.709030990948742,0.0,0.0,0.0,2.2938718986955786,5.084799766540527,5.275,9.975799539939052,9.684830530887794,40.55534363865614,10.55,0.0,51.10534363865614
11.497061681067429,0.0,9.724934893367914,0.0,0.0,2.1791783037608,0.0,0.0,2.2938718986955786,5.158042430877686,4.769166666666666,9.724934893367914,9.317883377306629,59.30233198136374,-8.451568005003601,0.0,50.85076397636014
7.6210152262016795,0.0,9.62101522620168,0.0,1.3906670328330932,0.0,0.0,0.0,2.2938718986955786,3.71228551864624,4.238333333333333,9.62101522620168,9.011682259034773,28.291384461610992,8.476666666666667,0.0,36.76805112827766
7.278100899955476,0.0,9.278100899955476,0.0,1.7100799577807884,0.0,0.0,0.0,2.2938718986955786,4.93036413192749,5.085833333333333,9.278100899955476,8.988180857736264,35.88368762568967,10.171666666666667,0.0,46.055354292356334
10.79850909877112,0.0,8.920713734704648,0.0,0.0,2.1791783037608,0.0,0.0,2.2938718986955786,4.52273178100586,3.798333333333333,8.920713734704648,8.61933079501032,48.8387602884931,-7.132492724512482,0.0,41.70626756398062
10.498382773374388,0.0,8.81690704290721,0.0,0.0,2.1791783037608,0.0,0.0,2.2938718986955786,3.186317443847656,3.014166666666667,8.81690704290721,8.319204469613588,33.45118016299254,-5.068248097583151,0.0,28.382932065409392
10.059896965453824,0.0,8.059896965453824,0.0,0.0,1.733065080578326,0.0,0.0,2.2938718986955786,2.5495994091033936,2.360833333333333,8.059896965453824,8.326831884875498,25.648707358762092,-4.721666666666666,0.0,20.927040692095424
9.02127590013977,0.0,7.021275900139771,0.0,0.0,1.7880746179715814,0.0,0.0,2.2938718986955786,4.927655696868896,2.8816666666666664,7.021275900139771,7.233201282168189,44.453741582349814,-5.76333333333333,0.0,38.690408249016485
7.8575532327314805,0.0,5.8575532327314805,0.0,0.0,1.978377524248427,0.0,0.0,2.2938718986955786,3.212439298629761,2.1133333333333333,5.8575532327314805,5.879175708483054,25.24191279590193,-4.226666666666667,0.0,21.015246129235262
6.379182487005181,0.0,4.379182487005181,0.0,0.0,2.0479763473253136,0.0,0.0,2.2938718986955786,2.640335559844971,1.9116666666666664,4.379182487005181,4.331206139679868,16.84318236318006,-3.823333333333333,0.0,13.019849029846727
4.8245140784224265,0.0,2.8245140784224265,0.0,0.0,2.1791783037608,0.21131490479117554,0.0,2.4946210582471977,2.266282558441162,1.8041666666666665,3.035828983213602,2.6453357746616266,10.933712108882583,-3.608333333333333,0.2641436309889694,7.061235144560281
0.0,21.156427065222562,0.0,23.156427065222562,22.81693461773326,0.0,25.0,0.0,26.244621058247198,1.954065203666687,1.6791666666666665,1.8435729347774383,1.660507552510699,-41.34103796206354,-3.358333333333333,31.25,-75.94937129539687
0.0,22.1190573630156,0.0,24.1190573630156,23.0961478769119,0.0,24.999999999955126,0.0,49.994621058204565,1.95622718334198,1.745,0.8809426369395272,0.9770905138962984,-43.269901283431686,-3.49,31.249999999943906,-78.0099012833756
0.0,6.271529979239132,0.0,4.271529979239132,6.654928855327343,0.0,4.637240991363623,0.0,54.400000000000006,1.965875506401062,2.145833333333333,0.3657110121244913,0.3833988760882115,-12.32904717384617,4.291666666666666,5.796551239204529,-13.833931746384033
0.0,1.87830962092371,0.1216903790762901,0.0,1.9782508707339872,0.0,0.0,0.0,54.400000000000006,2.094235420227051,2.989166666666667,0.1216903790762901,0.0999412498102771,-3.933622538291678,5.978333333333334,0.0,2.0447107950416563
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,76.25,1.8015552759170528,2.770833333333333,0.0,0.0,-45.038881897926316,5.541666666666666,28.75,-68.24721523125964
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,98.1,1.9261149168014524,3.7708333333333335,0.0,0.0,-48.15287292003631,7.541666666666667,28.75,-69.36120625336964
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,98.1,3.138779640197754,5.579166666666666,0.0,0.0,-6.277559280395508,11.158333333333331,0.0,4.880774052937824
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,98.1,3.799271583557129,6.050833333333333,0.0,0.0,-7.598543167114258,12.101666666666667,0.0,4.503123499552409
0.0,2.000000000000006,0.0,2.000000000000006,2.000000000000006,0.0,2.000000000000006,0.0,100.0,3.5017807483673096,4.0200000000000005,0.0,0.0,-7.003561496734641,0.0,2.500000000000008,-9.50356149673465
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,5.175555229187012,5.008333333333333,0.0,0.0,10.351110458374023,-10.016666666666666,0.0,0.3344437917073577
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,75.78947368421052,8.067272186279297,5.825833333333333,0.0,0.0,201.68180465698242,-11.651666666666666,28.75,161.28013799031575
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,51.57894736842105,8.148902893066406,6.6875,0.0,0.0,203.72257232666016,-13.375,28.75,161.59757232666016
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,27.368421052631575,8.082574844360352,7.498333333333334,0.0,0.0,202.0643711090088,-14.996666666666668,28.75,158.31770444234212
25.0,0.0,24.0,0.0,0.0,25.0,0.0,24.0,2.1052631578947367,10.409996032714844,8.011666666666667,0.0,0.0,260.2499008178711,-8.011666666666667,30.0,222.23823415120444
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,7.720104694366455,7.034166666666667,0.0,0.0,15.44020938873291,-14.068333333333333,0.0,1.3718760553995768
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,7.070135593414307,5.430833333333333,0.0,0.0,14.140271186828613,-10.861666666666666,0.0,3.278604520161947
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,7.429454803466797,7.284166666666667,0.0,0.0,14.858909606933594,-14.568333333333333,0.0,0.2905762736002604
2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,7.955490112304687,7.196666666666666,0.0,0.0,15.910980224609373,0.0,2.5,13.410980224609373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404239177703857,3.4333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5990175604820251,1.4333333333333336,0.0,0.0,-1.1980351209640503,2.866666666666667,0.0,1.6686315457026168
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.491913318634033,5.966666666666666,0.0,0.0,-6.983826637268066,11.933333333333332,0.0,4.949506696065265
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.819923400878906,6.4175,0.0,0.0,-5.639846801757812,12.835,0.0,7.195153198242189
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.6098583936691284,6.359166666666667,0.0,0.0,-1.2197167873382568,12.718333333333334,0.0,11.498616545995077
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.2713100910186768,4.089166666666666,0.0,0.0,-2.5426201820373535,8.178333333333333,0.0,5.635713151295979
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.2748254537582395,2.254166666666667,0.0,0.0,-2.549650907516479,4.508333333333334,0.0,1.9586824258168547
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.272170901298523,2.1958333333333333,0.0,0.0,-2.544341802597046,4.391666666666667,0.0,1.8473248640696207
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2831180691719055,1.7458333333333331,0.0,0.0,-0.566236138343811,3.4916666666666663,0.0,2.925430528322855
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0002880837710108,0.2733333333333334,0.0,0.0,0.0005761675420216,0.5466666666666667,0.0,0.5472428342086884
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.4281729757785797,-0.3091666666666666,0.0,0.0,0.8563459515571594,-0.6183333333333332,0.0,0.23801261822382624
0.0,4.21606648199446,0.0,2.21606648199446,4.21606648199446,0.0,2.21606648199446,0.0,2.1052631578947367,-1.3364520072937012,-1.2608333333333337,0.0,0.0,5.6345705127451895,-2.5216666666666674,2.770083102493075,0.3428207435854471
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,-1.014415740966797,2.1141666666666667,0.0,0.0,2.028831481933594,4.2283333333333335,0.0,6.257164815266927
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,-0.0919006913900375,2.3575,0.0,0.0,0.183801382780075,4.715,0.0,4.898801382780075
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,-0.0492549166083335,4.1325,0.0,0.0,0.098509833216667,8.265,0.0,8.363509833216668
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.1052631578947367,-0.0100876549258828,0.1808333333333334,0.0,0.0,0.0201753098517656,0.3616666666666668,0.0,0.3818419765184324
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,-0.3391546905040741,-1.955833333333333,0.0,0.0,-0.6783093810081482,3.911666666666666,0.0,3.233357285658518
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.10526315789474,-1.8925825357437127,-3.185833333333333,0.0,0.0,-3.7851650714874254,6.371666666666666,0.0,2.5865015951792407
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.85526315789474,-3.998800277709961,-3.675833333333333,0.0,0.0,99.97000694274902,-0.0,31.25,68.72000694274902
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,49.60526315789474,-4.128596782684326,-3.983333333333334,0.0,0.0,103.21491956710815,-0.0,31.25,71.96491956710815
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,49.60526315789474,-2.5469279289245605,-1.9583333333333333,0.0,0.0,5.093855857849121,-3.9166666666666665,0.0,1.1771891911824546
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,49.60526315789474,-2.554742097854614,-2.480833333333333,0.0,0.0,5.109484195709228,-4.961666666666666,0.0,0.14781752904256162
2.056959713554676,0.0,0.0569597135546761,0.0,0.0,2.048368448825418,0.0,0.0,49.60526315789474,-1.658610463142395,-1.8258333333333332,0.0569597135546761,0.0085912647292583,-3.41169490316417,3.6516666666666664,0.0,0.2399717635024965
2.0560865212489374,0.0,0.0560865212489375,0.0,0.0,2.0430467009828246,0.0,0.0,49.60526315789474,-1.5745657682418823,-2.535,0.0560865212489375,0.013039820266113,-3.2374434529021126,5.07,0.0,1.8325565470978877
0.0,1.9324802698537864,0.0675197301462136,0.0,1.9324802698537864,0.0,0.0,0.0,49.60526315789474,-1.301942229270935,-0.7025,0.0675197301462136,0.0,2.515977670555537,-1.405,0.0,1.1109776705555368
0.0,1.7921532694099762,0.2078467305900237,0.0,1.827860458154504,0.0,0.0,0.0,49.60526315789474,-2.438797235488892,0.2033333333333333,0.2078467305900237,0.0357071887445278,4.37069843900943,0.4066666666666666,0.0,4.777365105676096
2.726714769811487,0.0,0.7267147698114869,0.0,0.0,2.3580043484282562,0.0,0.0,49.60526315789474,-2.3085408210754395,-3.1175,0.7267147698114869,0.3687104213832305,-6.294732353539138,6.235,0.0,-0.05973235353913786
0.0,0.3411922849865403,1.6588077150134597,0.0,1.6963738049730568,0.0,0.0,0.0,49.60526315789474,-2.492229461669922,-1.1641666666666666,1.6588077150134597,1.3551815199865165,0.8503294647379359,-2.328333333333333,0.0,-1.4780038685953971
0.9056920878666119,0.0,2.905692087866612,0.0,1.8048268454924115,0.0,0.0,0.0,49.60526315789474,-2.417144775390625,-2.21,2.905692087866612,2.7105189333590234,-2.189188898299408,-4.42,0.0,-6.609188898299408
0.0,20.830523781075296,0.0,18.830523781075296,25.0,0.0,23.146375368956097,0.0,71.59431975840303,-3.702994346618652,-2.426666666666667,4.3158515878808,4.1694762189247045,77.13531179842721,-4.853333333333334,28.93296921119512,43.34900925389875
0.0,19.31925889975775,0.0,19.188271848950535,25.0,0.0,24.999999999968637,0.0,95.34431975837323,-3.561323165893555,-3.141666666666667,5.811728151018101,5.680741100242249,68.80212426760251,-0.41151765128599654,31.249999999960796,37.140606616355726
4.9832126680656925,0.0,6.9832126680656925,0.0,2.203681335842977,0.0,0.0,0.0,95.34431975837323,-2.8443994522094727,-1.3633333333333333,6.9832126680656925,7.1868940039086695,-14.17424738328936,-2.7266666666666666,0.0,-16.90091404995603
27.893135519335495,0.0,25.893135519335495,0.0,0.0,19.899940726371504,0.0,18.13960377045457,76.25,-0.7979816794395447,-1.5691666666666666,7.753531748880925,7.993194792963989,-22.258211126554155,3.138333333333333,22.674504713068213,-41.79438250628904
6.4327415595155255,0.0,8.432741559515526,0.0,1.9522638042267868,0.0,0.0,0.0,76.25,-1.422674298286438,-0.8075,8.432741559515526,8.385005363742312,-9.151696084241758,-1.615,0.0,-10.766696084241758
0.0,16.14381287300175,0.0,14.14381287300175,25.0,0.0,23.308463150236996,0.0,98.39303999272515,-3.151205062866211,-2.0016666666666665,9.164650277235245,8.85618712699825,50.872464859367824,-4.003333333333333,29.135578937796247,17.733552588238247
9.974840827172581,0.0,7.974840827172581,0.0,0.0,0.45169635230178784,1.6915368497630032,0.0,100.0,-2.911142826080322,-3.07,9.666377676935584,9.523144474870794,-29.038186315316565,6.140000000000002,2.1144210622037543,-25.012607377520318
9.93843625023365,0.0,9.8778012968512,0.0,0.0,0.0,0.0,0.0,100.0,-1.803023338317871,-1.6858333333333333,9.8778012968512,9.93843625023365,-17.91923250555562,0.102220425577248,0.0,-17.817012079978372
11.869297849120647,0.0,9.869297849120647,0.0,0.0,1.8150265016231568,0.0,0.0,100.0,-1.1041591167449951,-1.3950000000000002,9.869297849120647,10.05427134749749,-13.105593429468325,2.7900000000000005,0.0,-10.315593429468324
9.949069820141192,0.0,9.828260650913837,0.0,0.0,0.0,0.0,0.0,100.0,-1.622095823287964,-1.2025,9.828260650913837,9.949069820141192,-16.138344600851365,0.1452730259958946,0.0,-15.99307157485547
11.92331837867647,0.0,9.92331837867647,0.0,0.0,2.0685697373851575,0.0,0.0,100.0,-0.3771624565124512,-1.9166666666666667,9.92331837867647,9.854748641291312,-4.497028049481674,3.8333333333333335,0.0,-0.6636947161483406
11.987104019438933,0.0,9.987104019438933,0.0,0.0,2.054781693213732,0.0,0.0,100.0,-0.9063916206359862,-1.4233333333333331,9.987104019438933,9.9323223262252,-10.865010638911398,2.8466666666666662,0.0,-8.018343972244732
34.592436831747534,0.0,32.592436831747534,0.0,0.0,24.627111181446164,0.0,22.5625,76.25,2.517203092575073,0.2375,10.029936831747538,9.96532565030137,87.07618897258274,-0.475,28.203125,58.39806397258275
0.0,12.53257646652632,0.0,14.53257646652632,22.523132230612948,0.0,25.0,0.0,100.0,-0.1433280855417251,-0.9566666666666666,10.46742353347368,9.990555764086627,1.7962701918524955,1.913333333333333,31.25,-27.540396474814173
12.450359203607212,0.0,10.450359203607212,0.0,0.0,1.9440853973617624,0.0,0.0,100.0,3.676621913909912,1.913333333333333,10.450359203607212,10.50627380624545,45.77526348403224,-3.826666666666666,0.0,41.94859681736557
12.460948593202936,0.0,10.460948593202936,0.0,0.0,2.046037778357423,0.0,0.0,100.0,6.324361801147461,2.906666666666667,10.460948593202936,10.414910814845513,78.80754728891483,-5.813333333333334,0.0,72.9942139555815
12.406366973687014,0.0,10.406366973687014,0.0,0.0,1.9019512651272148,0.0,0.0,100.0,7.32652997970581,7.220833333333334,10.406366973687014,10.5044157085598,90.89561957194995,-14.441666666666668,0.0,76.45395290528329
10.40434793343688,0.0,10.683020299414263,0.0,0.0,0.0,0.0,0.0,100.0,5.817642211914063,5.845833333333334,10.683020299414263,10.40434793343688,60.52877372500324,1.629072206109456,0.0,62.157845931112696
10.74279626130549,0.0,10.584284876266343,0.0,0.0,0.0,0.0,0.0,100.0,8.109132766723633,8.210833333333333,10.584284876266343,10.74279626130549,87.11476116878848,-1.3015105639922562,0.0,85.81325060479622
12.560500089824885,0.0,10.560500089824885,0.0,0.0,2.0039591870863003,0.0,0.0,100.0,8.190119743347168,7.580000000000001,10.560500089824885,10.556540902738584,102.87199977198867,-15.160000000000002,0.0,87.71199977198867
12.566791366227925,0.0,10.566791366227925,0.0,0.0,2.014486724245481,0.0,0.0,100.0,11.259900093078612,8.065833333333332,10.566791366227925,10.552304641982444,141.5008152742893,-16.131666666666664,0.0,125.36914860762263
13.89739705760135,0.0,11.89739705760135,0.0,0.0,3.399760502316534,0.0,1.3980507242491327,98.52836765868513,11.275565147399902,9.933333333333332,10.499346333352216,10.497636555284815,156.70100590226772,-19.866666666666664,1.747563405311416,135.08677583028964
35.377652295593855,0.0,33.377652295593855,0.0,0.0,25.0,0.0,22.971092821976768,74.34826995134117,13.888141632080078,9.9825,10.406559473617085,10.377652295593856,491.32984569169037,-19.965,28.71386602747096,442.65097966421945
35.24209763172322,0.0,33.24209763172322,0.0,0.0,25.0,0.0,22.86153890275898,50.2834921589633,12.703933715820312,10.185,10.38055872896424,10.24209763172322,447.71327231987976,-20.37,28.576923628448725,398.76634869143106
35.20265029359458,0.0,33.20265029359458,0.0,0.0,25.0,0.0,22.76931755101513,26.31578947368421,13.782909393310549,9.144166666666669,10.433332742579449,10.202650293594582,485.1949394010111,-18.288333333333338,28.461646938768915,438.4449591289088
35.24323937721009,0.0,33.24323937721009,0.0,0.0,25.0,0.0,22.74435630598466,2.3743617831740416,12.224708557128906,7.8066666666666675,10.498883071225428,10.243239377210088,430.8383299955226,-15.613333333333335,28.430445382480826,386.79455127970846
